# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0399997 0.0078125
38 2.25 0.0757898 0.0234375
39 2.31 0.35952 0.101562
40 2.37 0.375703 0.1875
41 2.43 0.68227 0.351562
42 2.49 1.23769 0.664062
43 2.55 1.47517 1.05469
44 2.61 1.97138 1.60156
45 2.67 2.58346 2.35156
46 2.73 2.36819 3.07031
47 2.79 2.34137 3.8125
48 2.85 2.31469 4.57812
49 2.91 2.65067 5.49219
50 2.97 1.89218 6.17188
51 3.03 1.65082 6.78906
52 3.09 1.84854 7.50781
53 3.15 1.99147 8.3125
54 3.21 1.35916 8.88281
55 3.27 1.2918 9.44531
56 3.33 1.21107 9.99219
57 3.39 1.01834 10.4688
58 3.45 0.870395 10.8906
59 3.51 0.794177 11.2891
60 3.57 0.572017 11.5859
61 3.63 0.6843 11.9531
62 3.69 0.507238 12.2344
63 3.75 0.450209 12.4922
64 3.81 0.528656 12.8047
65 3.87 0.576439 13.1562
66 3.93 0.571394 13.5156
67 3.99 0.409729 13.7812
68 4.05 0.421072 14.0625
69 4.11 0.613302 14.4844
70 4.17 0.507516 14.8438
71 4.23 0.675498 15.3359
72 4.29 0.823526 15.9531
73 4.35 0.638744 16.4453
74 4.41 1.00621 17.2422
75 4.47 0.748936 17.8516
76 4.53 0.794672 18.5156
77 4.59 1.02901 19.3984
78 4.65 1.00262 20.2812
79 4.71 1.08102 21.2578
80 4.77 1.14675 22.3203
81 4.83 1.28291 23.5391
82 4.89 1.17139 24.6797
83 4.95 1.15882 25.8359
84 5.01 1.15417 27.0156
85 5.07 1.38824 28.4688
86 5.13 1.28305 29.8438
87 5.19 1.12535 31.0781
88 5.25 1.19723 32.4219
89 5.31 1.17033 33.7656
90 5.37 1.3306 35.3281
91 5.43 1.16472 36.7266
92 5.49 1.09484 38.0703
93 5.55 1.15227 39.5156
94 5.61 1.207 41.0625
95 5.67 1.15175 42.5703
96 5.73 1.16282 44.125
97 5.79 1.053 45.5625
98 5.85 1.00348 46.9609
99 5.91 1.03264 48.4297
100 5.97 1.03352 49.9297
7200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.120472 0.0234375
38 2.25 0.114133 0.046875
39 2.31 0.216563 0.09375
40 2.37 0.445763 0.195312
41 2.43 0.848046 0.398438
42 2.49 1.3047 0.726562
43 2.55 1.39212 1.09375
44 2.61 2.09224 1.67188
45 2.67 2.13436 2.28906
46 2.73 2.4809 3.03906
47 2.79 2.27637 3.75781
48 2.85 2.51351 4.58594
49 2.91 2.25172 5.35938
50 2.97 2.16166 6.13281
51 3.03 1.90907 6.84375
52 3.09 1.71462 7.50781
53 3.15 1.31994 8.03906
54 3.21 1.32714 8.59375
55 3.27 1.49503 9.24219
56 3.33 1.40691 9.875
57 3.39 1.34079 10.5
58 3.45 0.857645 10.9141
59 3.51 0.640973 11.2344
60 3.57 0.604497 11.5469
61 3.63 0.62853 11.8828
62 3.69 0.523384 12.1719
63 3.75 0.493073 12.4531
64 3.81 0.663425 12.8438
65 3.87 0.540131 13.1719
66 3.93 0.498824 13.4844
67 3.99 0.532328 13.8281
68 4.05 0.481445 14.1484
69 4.11 0.604318 14.5625
70 4.17 0.620282 15
71 4.23 0.60281 15.4375
72 4.29 0.847704 16.0703
73 4.35 0.671799 16.5859
74 4.41 0.812102 17.2266
75 4.47 0.636214 17.7422
76 4.53 0.854121 18.4531
77 4.59 0.950785 19.2656
78 4.65 1.00658 20.1484
79 4.71 0.989778 21.0391
80 4.77 1.07508 22.0312
81 4.83 1.21366 23.1797
82 4.89 1.20017 24.3438
83 4.95 1.43066 25.7656
84 5.01 0.959202 26.7422
85 5.07 1.32627 28.125
86 5.13 1.29543 29.5078
87 5.19 1.30141 30.9297
88 5.25 1.20894 32.2812
89 5.31 1.37304 33.8516
90 5.37 1.18223 35.2344
91 5.43 1.22157 36.6953
92 5.49 1.0736 38.0078
93 5.55 1.18808 39.4922
94 5.61 1.18728 41.0078
95 5.67 1.13233 42.4844
96 5.73 1.06767 43.9062
97 5.79 1.0629 45.3516
98 5.85 0.973669 46.7031
99 5.91 1.08083 48.2344
100 5.97 0.978153 49.6484
7400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0795289 0.015625
38 2.25 0.113016 0.0390625
39 2.31 0.214444 0.0859375
40 2.37 0.679079 0.242187
41 2.43 0.96894 0.476562
42 2.49 1.13813 0.765625
43 2.55 1.43716 1.14844
44 2.61 2.01578 1.71094
45 2.67 2.43451 2.42188
46 2.73 2.66134 3.23438
47 2.79 2.1806 3.92969
48 2.85 2.44196 4.74219
49 2.91 2.02699 5.44531
50 2.97 2.33511 6.28906
51 3.03 1.95271 7.02344
52 3.09 1.85764 7.75
53 3.15 1.59534 8.39844
54 3.21 1.6103 9.07812
55 3.27 1.01666 9.52344
56 3.33 0.877163 9.92188
57 3.39 1.04554 10.4141
58 3.45 0.993466 10.8984
59 3.51 0.572779 11.1875
60 3.57 0.643476 11.5234
61 3.63 0.709224 11.9062
62 3.69 0.616312 12.25
63 3.75 0.610311 12.6016
64 3.81 0.341605 12.8047
65 3.87 0.585784 13.1641
66 3.93 0.493943 13.4766
67 3.99 0.670879 13.9141
68 4.05 0.418596 14.1953
69 4.11 0.474207 14.5234
70 4.17 0.636149 14.9766
71 4.23 0.61823 15.4297
72 4.29 0.642511 15.9141
73 4.35 0.665225 16.4297
74 4.41 1.03952 17.2578
75 4.47 0.811349 17.9219
76 4.53 1.00376 18.7656
77 4.59 0.778533 19.4375
78 4.65 1.13786 20.4453
79 4.71 1.17783 21.5156
80 4.77 1.11486 22.5547
81 4.83 1.19361 23.6953
82 4.89 1.06081 24.7344
83 4.95 1.22985 25.9688
84 5.01 1.18537 27.1875
85 5.07 1.12038 28.3672
86 5.13 1.33349 29.8047
87 5.19 1.3878 31.3359
88 5.25 1.34242 32.8516
89 5.31 1.29873 34.3516
90 5.37 1.18389 35.75
91 5.43 1.08025 37.0547
92 5.49 1.41113 38.7969
93 5.55 1.20122 40.3125
94 5.61 1.01204 41.6172
95 5.67 1.09752 43.0625
96 5.73 1.18502 44.6562
97 5.79 0.944403 45.9531
98 5.85 0.992007 47.3438
99 5.91 1.00473 48.7812
100 5.97 0.973934 50.2031
7600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.042498 0.0078125
37 2.19 0.0402014 0.015625
38 2.25 0.0761721 0.03125
39 2.31 0.3252 0.101562
40 2.37 0.58356 0.234375
41 2.43 0.653059 0.390625
42 2.49 0.93295 0.625
43 2.55 1.60122 1.04688
44 2.61 2.15115 1.64062
45 2.67 1.83918 2.17188
46 2.73 2.45775 2.91406
47 2.79 2.55134 3.71875
48 2.85 2.32636 4.48438
49 2.91 2.11757 5.21094
50 2.97 2.09846 5.96094
51 3.03 1.91117 6.67188
52 3.09 1.91845 7.41406
53 3.15 1.96266 8.20312
54 3.21 1.72156 8.92188
55 3.27 1.28029 9.47656
56 3.33 1.30412 10.0625
57 3.39 0.973137 10.5156
58 3.45 0.890985 10.9453
59 3.51 0.876436 11.3828
60 3.57 0.574902 11.6797
61 3.63 0.570687 11.9844
62 3.69 0.495636 12.2578
63 3.75 0.575883 12.5859
64 3.81 0.518039 12.8906
65 3.87 0.476352 13.1797
66 3.93 0.399497 13.4297
67 3.99 0.484466 13.7422
68 4.05 0.458462 14.0469
69 4.11 0.650639 14.4922
70 4.17 0.576608 14.8984
71 4.23 0.603472 15.3359
72 4.29 0.576233 15.7656
73 4.35 0.621586 16.2422
74 4.41 0.783249 16.8594
75 4.47 0.945717 17.625
76 4.53 0.902039 18.375
77 4.59 0.960981 19.1953
78 4.65 0.900671 19.9844
79 4.71 1.27769 21.1328
80 4.77 0.991517 22.0469
81 4.83 1.09928 23.0859
82 4.89 1.29019 24.3359
83 4.95 1.3614 25.6875
84 5.01 1.1984 26.9062
85 5.07 1.1402 28.0938
86 5.13 1.32616 29.5078
87 5.19 1.20977 30.8281
88 5.25 1.1543 32.1172
89 5.31 1.28564 33.5859
90 5.37 1.28382 35.0859
91 5.43 1.20329 36.5234
92 5.49 1.27949 38.0859
93 5.55 1.22694 39.6172
94 5.61 1.09055 41.0078
95 5.67 1.21154 42.5859
96 5.73 1.08059 44.0234
97 5.79 1.09857 45.5156
98 5.85 1.01981 46.9297
99 5.91 1.04337 48.4062
100 5.97 1.03874 49.9062
7800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0.18952 0.0390625
39 2.31 0.539411 0.15625
40 2.37 0.819914 0.34375
41 2.43 1.0724 0.601562
42 2.49 0.773744 0.796875
43 2.55 1.23944 1.125
44 2.61 1.71833 1.60156
45 2.67 2.23416 2.25
46 2.73 2.18853 2.91406
47 2.79 2.83498 3.8125
48 2.85 2.66962 4.69531
49 2.91 1.99415 5.38281
50 2.97 1.84913 6.04688
51 3.03 2.04835 6.8125
52 3.09 1.7485 7.49219
53 3.15 1.68253 8.17188
54 3.21 1.62022 8.85156
55 3.27 1.38185 9.45312
56 3.33 1.10753 9.95312
57 3.39 1.11877 10.4766
58 3.45 0.773872 10.8516
59 3.51 0.856672 11.2812
60 3.57 0.587212 11.5859
61 3.63 0.61165 11.9141
62 3.69 0.535548 12.2109
63 3.75 0.532194 12.5156
64 3.81 0.766736 12.9688
65 3.87 0.474076 13.2578
66 3.93 0.459711 13.5469
67 3.99 0.506258 13.875
68 4.05 0.444572 14.1719
69 4.11 0.647531 14.6172
70 4.17 0.496604 14.9688
71 4.23 0.611313 15.4141
72 4.29 0.677749 15.9219
73 4.35 0.679464 16.4453
74 4.41 0.759773 17.0469
75 4.47 0.845158 17.7344
76 4.53 0.963189 18.5391
77 4.59 0.901738 19.3125
78 4.65 1.16262 20.3359
79 4.71 1.04668 21.2812
80 4.77 1.13016 22.3281
81 4.83 1.0858 23.3594
82 4.89 1.20377 24.5312
83 4.95 1.37056 25.8984
84 5.01 1.19267 27.1172
85 5.07 1.26166 28.4375
86 5.13 1.20315 29.7266
87 5.19 1.36073 31.2188
88 5.25 1.30195 32.6797
89 5.31 1.14339 33.9922
90 5.37 1.09801 35.2812
91 5.43 1.15849 36.6719
92 5.49 1.31795 38.2891
93 5.55 1.02172 39.5703
94 5.61 1.17071 41.0703
95 5.67 1.05653 42.4531
96 5.73 1.09296 43.9141
97 5.79 1.1105 45.4297
98 5.85 0.964472 46.7734
99 5.91 1.15377 48.4141
100 5.97 0.883016 49.6953
8000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0397286 0.0078125
38 2.25 0.0752763 0.0234375
39 2.31 0.285667 0.0859375
40 2.37 0.644544 0.234375
41 2.43 0.774454 0.421875
42 2.49 1.38297 0.773438
43 2.55 1.34796 1.13281
44 2.61 1.73425 1.61719
45 2.67 2.27194 2.28125
46 2.73 2.58225 3.07031
47 2.79 2.74165 3.94531
48 2.85 2.299 4.71094
49 2.91 2.38519 5.53906
50 2.97 1.87936 6.21875
51 3.03 1.88869 6.92969
52 3.09 1.91584 7.67969
53 3.15 1.49789 8.28906
54 3.21 1.55337 8.94531
55 3.27 1.40779 9.5625
56 3.33 1.11695 10.0703
57 3.39 1.01144 10.5469
58 3.45 0.80046 10.9375
59 3.51 0.680529 11.2812
60 3.57 0.882113 11.7422
61 3.63 0.535054 12.0312
62 3.69 0.503801 12.3125
63 3.75 0.54201 12.625
64 3.81 0.485693 12.9141
65 3.87 0.597979 13.2812
66 3.93 0.345449 13.5
67 3.99 0.454829 13.7969
68 4.05 0.638945 14.2266
69 4.11 0.620426 14.6562
70 4.17 0.525994 15.0312
71 4.23 0.841314 15.6484
72 4.29 0.662639 16.1484
73 4.35 0.533715 16.5625
74 4.41 0.783836 17.1875
75 4.47 0.905985 17.9297
76 4.53 0.975002 18.75
77 4.59 0.958723 19.5781
78 4.65 1.06633 20.5234
79 4.71 1.02216 21.4531
80 4.77 1.05523 22.4375
81 4.83 1.31506 23.6953
82 4.89 1.09173 24.7656
83 4.95 1.19763 25.9688
84 5.01 1.2754 27.2812
85 5.07 1.23057 28.5781
86 5.13 1.17299 29.8438
87 5.19 1.28044 31.2578
88 5.25 1.20294 32.6172
89 5.31 1.18943 33.9922
90 5.37 1.3348 35.5703
91 5.43 1.15683 36.9688
92 5.49 1.23283 38.4922
93 5.55 1.20632 40.0156
94 5.61 1.108 41.4453
95 5.67 1.13802 42.9453
96 5.73 1.04467 44.3516
97 5.79 1.12544 45.8984
98 5.85 0.996682 47.2969
99 5.91 1.09111 48.8594
100 5.97 0.999789 50.3203
8200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0425838 0.0078125
37 2.19 0 0.0078125
38 2.25 0.26714 0.0625
39 2.31 0.144825 0.09375
40 2.37 0.37836 0.179688
41 2.43 0.850689 0.382812
42 2.49 1.2776 0.703125
43 2.55 1.4856 1.09375
44 2.61 1.92859 1.625
45 2.67 1.87 2.16406
46 2.73 2.74786 2.99219
47 2.79 2.63095 3.82031
48 2.85 2.28348 4.57031
49 2.91 2.07621 5.28125
50 2.97 2.05889 6.01562
51 3.03 1.68354 6.64062
52 3.09 1.78067 7.32812
53 3.15 1.59666 7.96875
54 3.21 1.68753 8.67188
55 3.27 1.40935 9.28125
56 3.33 1.23706 9.83594
57 3.39 1.09279 10.3438
58 3.45 0.909015 10.7812
59 3.51 0.878204 11.2188
60 3.57 0.788295 11.625
61 3.63 0.659814 11.9766
62 3.69 0.482446 12.2422
63 3.75 0.508349 12.5312
64 3.81 0.385986 12.7578
65 3.87 0.72242 13.1953
66 3.93 0.537907 13.5312
67 3.99 0.521851 13.8672
68 4.05 0.376933 14.1172
69 4.11 0.629077 14.5469
70 4.17 0.577771 14.9531
71 4.23 0.615487 15.3984
72 4.29 0.619388 15.8594
73 4.35 0.581998 16.3047
74 4.41 0.774895 16.9141
75 4.47 0.986304 17.7109
76 4.53 0.894444 18.4531
77 4.59 1.08214 19.375
78 4.65 1.05439 20.2969
79 4.71 0.975445 21.1719
80 4.77 1.17184 22.25
81 4.83 1.15947 23.3438
82 4.89 1.13119 24.4375
83 4.95 1.11182 25.5391
84 5.01 1.27009 26.8281
85 5.07 1.21014 28.0859
86 5.13 1.11593 29.2734
87 5.19 1.37719 30.7734
88 5.25 1.12158 32.0234
89 5.31 1.13749 33.3203
90 5.37 1.11891 34.625
91 5.43 1.2778 36.1484
92 5.49 1.24361 37.6641
93 5.55 1.2106 39.1719
94 5.61 1.2094 40.7109
95 5.67 1.16591 42.2266
96 5.73 1.224 43.8516
97 5.79 1.11808 45.3672
98 5.85 0.959767 46.6953
99 5.91 0.940378 48.0234
100 5.97 1.05168 49.5391
8400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0792787 0.015625
38 2.25 0.0751071 0.03125
39 2.31 0.39191 0.117188
40 2.37 0.643095 0.265625
41 2.43 0.772713 0.453125
42 2.49 1.13455 0.742188
43 2.55 1.57883 1.16406
44 2.61 2.12107 1.75781
45 2.67 2.18683 2.39844
46 2.73 2.62746 3.20312
47 2.79 2.41797 3.97656
48 2.85 2.36405 4.76562
49 2.91 2.08797 5.49219
50 2.97 2.00446 6.21875
51 3.03 1.7809 6.89062
52 3.09 1.77215 7.58594
53 3.15 1.60948 8.24219
54 3.21 1.38382 8.82812
55 3.27 1.58243 9.52344
56 3.33 1.09729 10.0234
57 3.39 0.926444 10.4609
58 3.45 0.878527 10.8906
59 3.51 0.817886 11.3047
60 3.57 0.805543 11.7266
61 3.63 0.63485 12.0703
62 3.69 0.502669 12.3516
63 3.75 0.540792 12.6641
64 3.81 0.58938 13.0156
65 3.87 0.393525 13.2578
66 3.93 0.578557 13.625
67 3.99 0.489634 13.9453
68 4.05 0.486825 14.2734
69 4.11 0.630287 14.7109
70 4.17 0.557612 15.1094
71 4.23 0.669413 15.6016
72 4.29 0.557845 16.0234
73 4.35 0.743512 16.6016
74 4.41 0.821178 17.2578
75 4.47 0.856372 17.9609
76 4.53 0.972811 18.7812
77 4.59 0.848278 19.5156
78 4.65 1.11669 20.5078
79 4.71 1.1827 21.5859
80 4.77 1.28683 22.7891
81 4.83 1.18986 23.9297
82 4.89 1.10518 25.0156
83 4.95 1.2027 26.2266
84 5.01 1.19679 27.4609
85 5.07 1.19082 28.7188
86 5.13 1.2137 30.0312
87 5.19 1.27756 31.4453
88 5.25 1.17265 32.7734
89 5.31 1.1935 34.1562
90 5.37 1.34499 35.75
91 5.43 0.999469 36.9609
92 5.49 1.12913 38.3594
93 5.55 1.14806 39.8125
94 5.61 1.23841 41.4141
95 5.67 1.17686 42.9688
96 5.73 1.05969 44.3984
97 5.79 1.1853 46.0312
98 5.85 1.06111 47.5234
99 5.91 1.09955 49.1016
100 5.97 0.837508 50.3281
8600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0401111 0.0078125
38 2.25 0.0380005 0.015625
39 2.31 0.216313 0.0625
40 2.37 0.616499 0.203125
41 2.43 0.847069 0.40625
42 2.49 0.992911 0.65625
43 2.55 1.62721 1.08594
44 2.61 2.08983 1.66406
45 2.67 2.26683 2.32031
46 2.73 2.52967 3.08594
47 2.79 2.34789 3.82812
48 2.85 2.62904 4.69531
49 2.91 1.63573 5.25781
50 2.97 2.18098 6.03906
51 3.03 2.0326 6.79688
52 3.09 1.67235 7.44531
53 3.15 1.58986 8.08594
54 3.21 1.56833 8.74219
55 3.27 1.49331 9.39062
56 3.33 1.24914 9.95312
57 3.39 1.05465 10.4453
58 3.45 0.905147 10.8828
59 3.51 0.812005 11.2891
60 3.57 0.75475 11.6797
61 3.63 0.686206 12.0469
62 3.69 0.466264 12.3047
63 3.75 0.506186 12.5938
64 3.81 0.543382 12.9141
65 3.87 0.475282 13.2031
66 3.93 0.572986 13.5625
67 3.99 0.495462 13.8828
68 4.05 0.328413 14.1016
69 4.11 0.546676 14.4766
70 4.17 0.59744 14.8984
71 4.23 0.548356 15.2969
72 4.29 0.700379 15.8203
73 4.35 0.833698 16.4609
74 4.41 0.771597 17.0703
75 4.47 0.837679 17.75
76 4.53 0.853137 18.4609
77 4.59 0.913163 19.2422
78 4.65 0.969828 20.0938
79 4.71 1.13607 21.1172
80 4.77 1.06539 22.1016
81 4.83 1.19577 23.2344
82 4.89 1.06202 24.2656
83 4.95 1.26413 25.5234
84 5.01 1.31068 26.8594
85 5.07 1.25739 28.1719
86 5.13 1.39628 29.6641
87 5.19 1.3499 31.1406
88 5.25 1.28432 32.5781
89 5.31 1.17359 33.9219
90 5.37 1.09413 35.2031
91 5.43 1.37024 36.8438
92 5.49 1.11066 38.2031
93 5.55 1.15548 39.6484
94 5.61 1.14923 41.1172
95 5.67 1.1789 42.6562
96 5.73 1.07816 44.0938
97 5.79 1.03298 45.5
98 5.85 0.972547 46.8516
99 5.91 1.02451 48.3047
100 5.97 0.971628 49.7109
8800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0403077 0.0078125
38 2.25 0.11456 0.03125
39 2.31 0.362289 0.109375
40 2.37 0.619522 0.25
41 2.43 0.589307 0.390625
42 2.49 1.21604 0.695312
43 2.55 1.57572 1.10938
44 2.61 1.90142 1.63281
45 2.67 1.95252 2.19531
46 2.73 2.46425 2.9375
47 2.79 2.3594 3.67969
48 2.85 2.40392 4.46875
49 2.91 2.41996 5.29688
50 2.97 2.21359 6.08594
51 3.03 2.10574 6.86719
52 3.09 1.84253 7.57812
53 3.15 1.48075 8.17188
54 3.21 1.36963 8.74219
55 3.27 1.19327 9.25781
56 3.33 1.2727 9.82812
57 3.39 0.992533 10.2891
58 3.45 0.958311 10.75
59 3.51 0.847369 11.1719
60 3.57 0.75845 11.5625
61 3.63 0.630883 11.8984
62 3.69 0.766717 12.3203
63 3.75 0.536163 12.625
64 3.81 0.479454 12.9062
65 3.87 0.464703 13.1875
66 3.93 0.438105 13.4609
67 3.99 0.558609 13.8203
68 4.05 0.471461 14.1328
69 4.11 0.377682 14.3906
70 4.17 0.678194 14.8672
71 4.23 0.551044 15.2656
72 4.29 0.913906 15.9453
73 4.35 0.766266 16.5312
74 4.41 0.636209 17.0312
75 4.47 0.841786 17.7109
76 4.53 0.847898 18.4141
77 4.59 0.963522 19.2344
78 4.65 0.983523 20.0938
79 4.71 1.0632 21.0469
80 4.77 1.25754 22.2031
81 4.83 1.03589 23.1797
82 4.89 1.22892 24.3672
83 4.95 1.09674 25.4531
84 5.01 1.13225 26.6016
85 5.07 1.34628 28
86 5.13 1.24886 29.3281
87 5.19 1.38523 30.8359
88 5.25 1.15033 32.1172
89 5.31 1.2479 33.5391
90 5.37 1.34756 35.1094
91 5.43 1.14746 36.4766
92 5.49 1.17383 37.9062
93 5.55 1.12348 39.3047
94 5.61 1.02587 40.6094
95 5.67 1.13055 42.0781
96 5.73 1.21888 43.6953
97 5.79 0.888103 44.8984
98 5.85 1.13549 46.4688
99 5.91 1.0406 47.9375
100 5.97 0.981816 49.3516
9000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
